order_id,order_date,shipping_date,status,quantity,unit_price,payment_method,customer_id,customer_name,customer_email,customer_city,customer_state,product_id,product_name,category,supplier,review
23563,2025-04-28T19:25:55.000-03:00,2025-05-02T19:25:55.000-03:00,Entregue,1,149.9,Pix,128,Catarina Monteiro,ealves@example.net,Vargas,PE,14,Bola Pro,Esporte,SportPro,Excelente atendimento
23638,2025-10-16T14:19:58.000-03:00,2025-10-18T14:19:58.000-03:00,Entregue,3,149.9,Cartão de crédito,562,Melina Camargo,carolina05@example.org,Albuquerque do Galho,SP,14,Bola Pro,Esporte,SportPro,Entrega atrasada
23730,2025-07-25T19:04:52.000-03:00,2025-07-31T19:04:52.000-03:00,Entregue,1,149.9,Pix,162,Gabrielly Farias,cirinoana-carolina@example.org,Cavalcante,PR,14,Bola Pro,Esporte,SportPro,Produto chegou antes do esperado
24047,2025-12-06T18:03:03.000-03:00,2025-12-08T18:03:03.000-03:00,Entregue,1,149.90000000000956,Cartão de crédito,968,Sr. André Fogaça,gmoraes@example.net,da Cruz do Galho,SP,14,Bola Pro,Esporte,SportPro,Qualidade ruim
24104,2025-08-04T13:50:19.000-03:00,2025-08-11T13:50:19.000-03:00,Entregue,2,149.9,Boleto,291,Henrique Carvalho,nicolas83@example.org,Albuquerque,SP,14,Bola Pro,Esporte,SportPro,Não recomendo
24333,2025-12-11T10:45:17.000-03:00,2025-12-16T10:45:17.000-03:00,Entregue,2,149.9,Boleto,298,Ana Liz Brito,camposana-cecilia@example.com,da Rocha,SP,14,Bola Pro,Esporte,SportPro,Entrega atrasada
24776,2025-02-16T03:22:17.000-03:00,2025-02-17T03:22:17.000-03:00,Entregue,1,149.9,Cartão de crédito,922,Luiz Gustavo Camargo,eoliveira@example.org,Sampaio,MG,14,Bola Pro,Esporte,SportPro,Não recomendo
25445,2025-05-19T21:59:32.000-03:00,2025-05-23T21:59:32.000-03:00,Entregue,3,149.9,Cartão de crédito,889,Dante Siqueira,pietrovieira@example.com,Oliveira,SP,14,Bola Pro,Esporte,SportPro,"Muito bom, recomendo"
25680,2025-02-13T16:47:17.000-03:00,2025-02-15T16:47:17.000-03:00,Entregue,4,149.9,Cartão de crédito,933,Isabel Silva,ocassiano@example.net,Aparecida dos Dourados,DF,14,Bola Pro,Esporte,SportPro,Entrega atrasada
26143,2025-08-17T06:28:51.000-03:00,2025-08-19T06:28:51.000-03:00,Entregue,4,149.9,Cartão de crédito,416,Luana Novais,ccavalcante@example.com,Casa Grande das Flores,RJ,14,Bola Pro,Esporte,SportPro,"Muito bom, recomendo"
26513,2025-07-09T17:11:18.000-03:00,2025-07-15T17:11:18.000-03:00,Entregue,4,149.90000000000956,Cartão de crédito,44,Dra. Luna Mendonça,dfreitas@example.net,Fernandes de Montenegro,CE,14,Bola Pro,Esporte,SportPro,"Muito bom, recomendo"
28217,2025-04-26T05:04:33.000-03:00,2025-04-29T05:04:33.000-03:00,Entregue,4,149.9,Cartão de crédito,816,Isis Siqueira,calebe57@example.com,Duarte,MG,14,Bola Pro,Esporte,SportPro,Entrega atrasada
28348,2025-01-17T01:59:34.000-03:00,2025-01-24T01:59:34.000-03:00,Entregue,2,149.9,Boleto,893,Melina Aragão,brunobarbosa@example.org,Cardoso,BA,14,Bola Pro,Esporte,SportPro,Qualidade ruim
28730,2025-05-03T01:33:54.000-03:00,2025-05-04T01:33:54.000-03:00,Entregue,4,149.9,Cartão de crédito,76,Allana Montenegro,acostela@example.org,da Rosa das Flores,RS,14,Bola Pro,Esporte,SportPro,Produto chegou antes do esperado
28969,2025-07-16T05:52:27.000-03:00,2025-07-22T05:52:27.000-03:00,Entregue,4,149.9,Boleto,836,Dra. Vitória da Luz,sampaiokamilly@example.net,Castro,RJ,14,Bola Pro,Esporte,SportPro,Não recomendo
29520,2025-05-08T01:54:40.000-03:00,2025-05-13T01:54:40.000-03:00,Entregue,4,149.9,Boleto,666,Antony Fernandes,felipe83@example.net,da Paz do Amparo,SP,14,Bola Pro,Esporte,SportPro,Entrega atrasada
29743,2025-03-26T16:28:32.000-03:00,2025-03-30T16:28:32.000-03:00,Em trânsito,4,149.9,Cartão de crédito,57,Sr. Rodrigo Gomes,leonardo79@example.com,Leão,SP,14,Bola Pro,Esporte,SportPro,"Muito bom, recomendo"
29911,2025-03-23T01:14:52.000-03:00,2025-03-26T01:14:52.000-03:00,Entregue,4,149.9,Pix,33,Arthur Miguel Sales,isismelo@example.net,Barbosa,SP,14,Bola Pro,Esporte,SportPro,Produto chegou antes do esperado
30066,2025-05-20T16:43:41.000-03:00,2025-05-24T16:43:41.000-03:00,Entregue,4,149.9,Boleto,779,Dra. Eloah Marques,mateus73@example.com,Pereira,RS,14,Bola Pro,Esporte,SportPro,Produto chegou antes do esperado
30700,2025-07-31T16:30:44.000-03:00,2025-08-02T16:30:44.000-03:00,Em trânsito,1,149.9,Pix,537,Maria Clara da Cunha,agatha25@example.org,Siqueira,BA,14,Bola Pro,Esporte,SportPro,Excelente atendimento
30850,2025-11-29T12:34:33.000-03:00,2025-12-06T12:34:33.000-03:00,Entregue,2,149.9,Cartão de crédito,180,Isaque Costa,fda-conceicao@example.com,da Paz,SP,14,Bola Pro,Esporte,SportPro,Produto chegou antes do esperado
30897,2025-03-29T06:33:19.000-03:00,2025-04-03T06:33:19.000-03:00,Em trânsito,2,149.9,Boleto,849,Dra. Lavínia Vasconcelos,moraesarthur@example.org,Câmara dos Dourados,MG,14,Bola Pro,Esporte,SportPro,
31424,2025-03-01T22:06:24.000-03:00,2025-03-02T22:06:24.000-03:00,Entregue,4,149.9,Cartão de crédito,739,Igor Almeida,lucas-gabrielnascimento@example.org,Cavalcante da Prata,RJ,14,Bola Pro,Esporte,SportPro,"Muito bom, recomendo"
31621,2025-07-31T07:49:06.000-03:00,2025-08-05T07:49:06.000-03:00,Entregue,3,149.9,Cartão de crédito,211,Otávio Vieira,oliviasa@example.com,Pinto do Amparo,MG,14,Bola Pro,Esporte,SportPro,"Muito bom, recomendo"
32389,2025-10-21T19:02:39.000-03:00,2025-10-22T19:02:39.000-03:00,Entregue,3,149.9,Cartão de crédito,132,Ana Cecília da Costa,hda-mata@example.net,Gonçalves,SP,14,Bola Pro,Esporte,SportPro,Produto chegou antes do esperado
32455,2025-10-04T16:22:02.000-03:00,,Cancelado,4,149.9,Boleto,889,Dante Siqueira,pietrovieira@example.com,Oliveira,SP,14,Bola Pro,Esporte,SportPro,
32520,2025-07-04T05:20:47.000-03:00,2025-07-10T05:20:47.000-03:00,Em trânsito,2,149.9,Boleto,722,Lorenzo Leão,moreiramariane@example.org,Rezende do Galho,SP,14,Bola Pro,Esporte,SportPro,Excelente atendimento
33065,2025-07-28T07:27:21.000-03:00,2025-07-31T07:27:21.000-03:00,Entregue,2,149.9,Boleto,547,Maria Flor da Paz,maria-alicecostela@example.net,Montenegro do Amparo,SP,14,Bola Pro,Esporte,SportPro,"Muito bom, recomendo"
33193,2025-08-02T01:59:57.000-03:00,2025-08-08T01:59:57.000-03:00,Entregue,2,149.9,Boleto,395,Hadassa das Neves,nguerra@example.com,Ferreira de Ferreira,RJ,14,Bola Pro,Esporte,SportPro,Produto chegou antes do esperado
33841,2025-08-09T11:08:07.000-03:00,2025-08-10T11:08:07.000-03:00,Entregue,4,149.90000000000956,Boleto,318,Sophie da Paz,pimentaenzo@example.org,Viana,SP,14,Bola Pro,Esporte,SportPro,Excelente atendimento
34117,2025-05-20T21:14:25.000-03:00,2025-05-27T21:14:25.000-03:00,Em trânsito,3,149.9,Pix,698,Henry Mendes,enrico90@example.com,Cirino,MG,14,Bola Pro,Esporte,SportPro,Não recomendo
34298,2025-04-09T23:25:58.000-03:00,,Cancelado,4,149.9,Pix,3,Emanuelly Siqueira,lcostela@example.com,Cardoso de Montenegro,RS,14,Bola Pro,Esporte,SportPro,
35170,2025-06-16T04:07:54.000-03:00,2025-06-17T04:07:54.000-03:00,Entregue,3,149.9,Cartão de crédito,241,Elisa da Rocha,ydias@example.net,Gomes,GO,14,Bola Pro,Esporte,SportPro,Entrega atrasada
35206,2025-06-18T13:04:16.000-03:00,2025-06-21T13:04:16.000-03:00,Entregue,2,149.9,Cartão de crédito,658,Hellena Sá,pastorjoao-lucas@example.org,Albuquerque,RJ,14,Bola Pro,Esporte,SportPro,Excelente atendimento
36750,2025-03-02T08:10:03.000-03:00,,Cancelado,3,149.9,Pix,69,Marina Caldeira,tsa@example.net,Mendonça do Galho,SP,14,Bola Pro,Esporte,SportPro,
36804,2025-11-13T11:09:36.000-03:00,2025-11-15T11:09:36.000-03:00,Entregue,3,149.9,Pix,635,Arthur Miguel Novaes,ana-laurafonseca@example.com,Cassiano,SP,14,Bola Pro,Esporte,SportPro,Não recomendo
39119,2025-05-08T18:50:45.000-03:00,2025-05-12T18:50:45.000-03:00,Entregue,4,149.9,Cartão de crédito,363,Yasmin Vieira,mmarques@example.org,Cirino das Pedras,RJ,14,Bola Pro,Esporte,SportPro,Não recomendo
39402,2025-04-07T15:36:24.000-03:00,2025-04-14T15:36:24.000-03:00,Entregue,4,149.9,Cartão de crédito,704,Evelyn Oliveira,gnunes@example.org,Câmara,SP,14,Bola Pro,Esporte,SportPro,Qualidade ruim
39642,2025-05-27T07:38:30.000-03:00,2025-05-31T07:38:30.000-03:00,Entregue,4,149.9,Pix,502,Maria Fernanda da Cunha,ananunes@example.com,Abreu do Amparo,MG,14,Bola Pro,Esporte,SportPro,Entrega atrasada
40327,2025-08-05T15:03:34.000-03:00,2025-08-06T15:03:34.000-03:00,Em trânsito,1,149.9,Cartão de crédito,101,Laís Cirino,rafael69@example.com,da Cruz,SP,14,Bola Pro,Esporte,SportPro,Excelente atendimento
41104,2025-04-08T22:07:36.000-03:00,2025-04-09T22:07:36.000-03:00,Em trânsito,2,149.9,Pix,524,Ana Júlia Ferreira,olivia56@example.net,Leão,BA,14,Bola Pro,Esporte,SportPro,Não recomendo
41756,2025-07-18T03:37:08.000-03:00,2025-07-21T03:37:08.000-03:00,Entregue,1,149.9,Cartão de crédito,820,Dom da Conceição,vitoriaborges@example.com,Nogueira,RJ,14,Bola Pro,Esporte,SportPro,Qualidade ruim
42045,2025-07-02T18:57:58.000-03:00,2025-07-03T18:57:58.000-03:00,Entregue,1,149.9,Cartão de crédito,916,Theodoro Dias,anthony-gabriel06@example.org,Aragão de Minas,RJ,14,Bola Pro,Esporte,SportPro,"Muito bom, recomendo"
42604,2025-04-17T04:20:42.000-03:00,2025-04-24T04:20:42.000-03:00,Entregue,4,149.9,Pix,783,Matheus Duarte,da-cunhaerick@example.org,Cirino,SP,14,Bola Pro,Esporte,SportPro,"Muito bom, recomendo"
43116,2025-01-21T10:37:06.000-03:00,2025-01-24T10:37:06.000-03:00,Em trânsito,3,149.9,Cartão de crédito,201,Dr. José Rios,tfernandes@example.com,Correia,PR,14,Bola Pro,Esporte,SportPro,Excelente atendimento
43317,2025-07-23T16:43:37.000-03:00,2025-07-26T16:43:37.000-03:00,Em trânsito,1,149.9,Boleto,251,Sr. Felipe Correia,nrios@example.org,Moreira da Serra,SP,14,Bola Pro,Esporte,SportPro,Produto chegou antes do esperado
43331,2025-03-25T18:25:15.000-03:00,2025-03-31T18:25:15.000-03:00,Entregue,3,149.9,Boleto,597,Dante Siqueira,samuelbarbosa@example.net,Camargo,PR,14,Bola Pro,Esporte,SportPro,Entrega atrasada
43495,2025-01-06T21:25:50.000-03:00,2025-01-09T21:25:50.000-03:00,Entregue,2,149.9,Cartão de crédito,216,Henrique Martins,rafaelapacheco@example.net,Fogaça dos Dourados,SP,14,Bola Pro,Esporte,SportPro,"Muito bom, recomendo"
43574,2025-03-04T03:20:17.000-03:00,2025-03-08T03:20:17.000-03:00,Entregue,1,149.90000000000956,Cartão de crédito,338,Ana Vitória Vasconcelos,jpacheco@example.org,Andrade,RS,14,Bola Pro,Esporte,SportPro,Produto chegou antes do esperado
44420,2025-10-13T08:10:30.000-03:00,2025-10-15T08:10:30.000-03:00,Entregue,4,149.9,Boleto,966,Caleb Vieira,raquelmacedo@example.net,Cardoso,RJ,14,Bola Pro,Esporte,SportPro,Não recomendo
44425,2025-07-22T06:08:46.000-03:00,2025-07-27T06:08:46.000-03:00,Entregue,4,149.9,Pix,263,Luiz Gustavo Brito,danielada-cruz@example.net,Correia,SP,14,Bola Pro,Esporte,SportPro,Produto chegou antes do esperado
44781,2025-01-28T08:40:28.000-03:00,2025-02-03T08:40:28.000-03:00,Entregue,2,149.9,Boleto,693,Sarah Farias,slopes@example.net,Dias,MG,14,Bola Pro,Esporte,SportPro,"Muito bom, recomendo"
44857,2025-01-05T12:21:51.000-03:00,2025-01-07T12:21:51.000-03:00,Entregue,4,149.9,Boleto,950,Heitor Teixeira,caue54@example.net,Sousa do Norte,MG,14,Bola Pro,Esporte,SportPro,Excelente atendimento
46393,2025-08-02T18:48:09.000-03:00,2025-08-09T18:48:09.000-03:00,Entregue,4,149.9,Cartão de crédito,231,Sophia Cirino,emanuellasampaio@example.org,Viana da Prata,SC,14,Bola Pro,Esporte,SportPro,Não recomendo
47303,2025-10-11T00:12:24.000-03:00,2025-10-13T00:12:24.000-03:00,Entregue,2,149.9,Boleto,46,João Vitor Cassiano,rbarros@example.org,Alves de da Rosa,PR,14,Bola Pro,Esporte,SportPro,Excelente atendimento
47729,2025-11-15T03:46:31.000-03:00,2025-11-22T03:46:31.000-03:00,Entregue,3,149.9,Cartão de crédito,458,Ana Julia Alves,aylla71@example.com,Barbosa,RJ,14,Bola Pro,Esporte,SportPro,Excelente atendimento
47870,2025-01-09T12:14:38.000-03:00,2025-01-16T12:14:38.000-03:00,Entregue,3,149.9,Pix,773,Srta. Rebeca Sousa,viniciusrezende@example.org,Pimenta,SP,14,Bola Pro,Esporte,SportPro,Produto chegou antes do esperado
48585,2025-04-21T06:24:13.000-03:00,2025-04-26T06:24:13.000-03:00,Entregue,3,149.9,Cartão de crédito,390,Dr. Eduardo Lima,alicia77@example.net,Campos de Cirino,BA,14,Bola Pro,Esporte,SportPro,Entrega atrasada
50611,2025-06-01T21:15:00.000-03:00,2025-06-07T21:15:00.000-03:00,Entregue,3,149.9,Boleto,795,Dr. João Lucas Cardoso,bellavargas@example.net,Gomes,SP,14,Bola Pro,Esporte,SportPro,Qualidade ruim
51325,2025-10-22T11:39:33.000-03:00,2025-10-25T11:39:33.000-03:00,Entregue,3,149.9,Pix,791,Bárbara Vieira,sophiada-conceicao@example.com,Silva,SP,14,Bola Pro,Esporte,SportPro,Excelente atendimento
51568,2025-07-03T06:24:19.000-03:00,2025-07-09T06:24:19.000-03:00,Entregue,4,149.9,Pix,170,Brenda Sampaio,leviporto@example.org,Silveira do Sul,MG,14,Bola Pro,Esporte,SportPro,"Muito bom, recomendo"
52331,2025-12-02T03:54:59.000-03:00,2025-12-04T03:54:59.000-03:00,Entregue,1,149.9,Pix,484,Gustavo Henrique da Rosa,henry43@example.net,Carvalho,PR,14,Bola Pro,Esporte,SportPro,Produto chegou antes do esperado
52834,2025-09-30T08:26:44.000-03:00,2025-10-07T08:26:44.000-03:00,Em trânsito,1,149.9,Cartão de crédito,303,Ana da Rosa,llima@example.net,Ferreira do Amparo,MG,14,Bola Pro,Esporte,SportPro,
52839,2025-03-17T11:33:53.000-03:00,2025-03-23T11:33:53.000-03:00,Entregue,4,149.9,Cartão de crédito,309,Heloisa Pacheco,aragaopietra@example.org,Macedo,SC,14,Bola Pro,Esporte,SportPro,"Muito bom, recomendo"
53188,2025-01-15T10:15:52.000-03:00,2025-01-21T10:15:52.000-03:00,Entregue,3,149.9,Cartão de crédito,641,Lavínia Camargo,ncaldeira@example.com,Vargas de Garcia,SP,14,Bola Pro,Esporte,SportPro,Excelente atendimento
53276,2025-04-27T14:32:34.000-03:00,2025-04-29T14:32:34.000-03:00,Entregue,1,149.9,Cartão de crédito,439,Maria Rios,nogueiraalana@example.com,Fogaça Verde,RS,14,Bola Pro,Esporte,SportPro,Não recomendo
54847,2025-05-19T12:08:53.000-03:00,2025-05-21T12:08:53.000-03:00,Entregue,4,149.9,Cartão de crédito,672,Dr. Davi Lucas Albuquerque,matteopastor@example.com,Montenegro de Goiás,CE,14,Bola Pro,Esporte,SportPro,Produto chegou antes do esperado
55061,2025-09-23T15:25:33.000-03:00,2025-09-29T15:25:33.000-03:00,Entregue,3,149.9,Pix,660,Srta. Helena Abreu,luiz-gustavo90@example.com,Siqueira do Oeste,MG,14,Bola Pro,Esporte,SportPro,Não recomendo
55318,2025-05-14T05:39:02.000-03:00,2025-05-18T05:39:02.000-03:00,Entregue,1,149.9,Cartão de crédito,172,Kevin Rezende,brenda85@example.org,Moreira de Minas,SP,14,Bola Pro,Esporte,SportPro,Entrega atrasada
55343,2025-09-26T08:30:20.000-03:00,2025-09-30T08:30:20.000-03:00,Entregue,2,149.9,Pix,153,Marcela da Rocha,csouza@example.net,Pacheco das Flores,SP,14,Bola Pro,Esporte,SportPro,Produto chegou antes do esperado
55446,2025-12-26T21:07:45.000-03:00,2025-12-30T21:07:45.000-03:00,Entregue,2,149.9,Boleto,137,Vinicius Sá,vpeixoto@example.com,Costa das Pedras,MG,14,Bola Pro,Esporte,SportPro,Excelente atendimento
55761,2025-10-06T00:19:30.000-03:00,2025-10-11T00:19:30.000-03:00,Entregue,1,149.9,Cartão de crédito,360,Olivia Cunha,mirellacaldeira@example.com,Macedo dos Dourados,MG,14,Bola Pro,Esporte,SportPro,Excelente atendimento
55784,2025-08-14T04:31:17.000-03:00,2025-08-19T04:31:17.000-03:00,Entregue,1,149.9,Cartão de crédito,34,Marcos Vinicius Ribeiro,omendes@example.net,Rodrigues Verde,GO,14,Bola Pro,Esporte,SportPro,Excelente atendimento
56167,2025-04-20T18:56:19.000-03:00,2025-04-27T18:56:19.000-03:00,Em trânsito,2,149.9,Boleto,178,Dr. Valentim Souza,andradeanthony-gabriel@example.net,Castro,RJ,14,Bola Pro,Esporte,SportPro,Produto chegou antes do esperado
56187,2025-01-10T02:16:19.000-03:00,2025-01-17T02:16:19.000-03:00,Entregue,2,149.9,Boleto,565,Srta. Sabrina Leão,hnovaes@example.net,Gonçalves do Campo,RJ,14,Bola Pro,Esporte,SportPro,"Muito bom, recomendo"
58033,2025-02-10T10:34:31.000-03:00,2025-02-14T10:34:31.000-03:00,Entregue,1,149.9,Cartão de crédito,976,Amanda Jesus,hnascimento@example.com,Rodrigues de Cirino,SP,14,Bola Pro,Esporte,SportPro,"Muito bom, recomendo"
60485,2025-06-02T18:00:49.000-03:00,2025-06-04T18:00:49.000-03:00,Entregue,2,149.9,Cartão de crédito,327,Isaque da Rocha,marina38@example.org,da Cunha,MG,14,Bola Pro,Esporte,SportPro,Excelente atendimento
60982,2025-05-02T10:56:09.000-03:00,2025-05-04T10:56:09.000-03:00,Entregue,2,149.9,Boleto,126,Maria Flor Ribeiro,ileao@example.org,Brito de Cavalcante,RJ,14,Bola Pro,Esporte,SportPro,Não recomendo
61925,2025-12-20T12:35:00.000-03:00,2025-12-25T12:35:00.000-03:00,Entregue,1,149.9,Pix,676,Sarah Duarte,moreirasophie@example.net,Albuquerque,DF,14,Bola Pro,Esporte,SportPro,Excelente atendimento
62534,2025-01-17T12:43:37.000-03:00,2025-01-18T12:43:37.000-03:00,Entregue,3,149.9,Cartão de crédito,295,Maria Luiza Cavalcanti,ana-liznogueira@example.com,Vargas dos Dourados,SP,14,Bola Pro,Esporte,SportPro,Qualidade ruim
62577,2025-06-08T01:19:01.000-03:00,2025-06-11T01:19:01.000-03:00,Entregue,3,149.9,Cartão de crédito,486,Liam Camargo,fernandesotavio@example.org,Cirino,CE,14,Bola Pro,Esporte,SportPro,Produto chegou antes do esperado
62849,2025-07-14T09:55:54.000-03:00,2025-07-20T09:55:54.000-03:00,Entregue,1,149.9,Boleto,917,Antonella Montenegro,pachecolaura@example.org,Barbosa da Serra,SP,14,Bola Pro,Esporte,SportPro,Qualidade ruim
62883,2025-06-05T02:20:56.000-03:00,2025-06-08T02:20:56.000-03:00,Entregue,2,149.9,Boleto,868,Sara Pinto,acavalcante@example.org,das Neves de Rocha,SP,14,Bola Pro,Esporte,SportPro,"Muito bom, recomendo"
62962,2025-02-08T07:21:21.000-03:00,2025-02-13T07:21:21.000-03:00,Entregue,2,149.90000000000956,Boleto,60,Dante Gonçalves,maria-liz80@example.com,Camargo,RJ,14,Bola Pro,Esporte,SportPro,Produto chegou antes do esperado
63624,2025-03-15T08:27:03.000-03:00,2025-03-17T08:27:03.000-03:00,Entregue,4,149.9,Cartão de crédito,942,Maitê Carvalho,eporto@example.org,Gonçalves,MG,14,Bola Pro,Esporte,SportPro,"Muito bom, recomendo"
64636,2025-07-17T04:00:44.000-03:00,2025-07-18T04:00:44.000-03:00,Entregue,2,149.90000000000956,Boleto,384,Davi da Rosa,viniciusda-luz@example.org,Souza,PE,14,Bola Pro,Esporte,SportPro,Excelente atendimento
64999,2025-07-03T07:03:15.000-03:00,2025-07-06T07:03:15.000-03:00,Entregue,3,149.9,Pix,525,Bento Melo,riosmateus@example.com,Martins Alegre,BA,14,Bola Pro,Esporte,SportPro,Entrega atrasada
65036,2025-02-03T00:13:14.000-03:00,2025-02-09T00:13:14.000-03:00,Entregue,1,149.9,Boleto,128,Catarina Monteiro,ealves@example.net,Vargas,PE,14,Bola Pro,Esporte,SportPro,Produto chegou antes do esperado
65311,2025-03-22T14:18:16.000-03:00,2025-03-26T14:18:16.000-03:00,Entregue,2,149.9,Pix,658,Hellena Sá,pastorjoao-lucas@example.org,Albuquerque,RJ,14,Bola Pro,Esporte,SportPro,Excelente atendimento
65336,2025-12-13T19:36:56.000-03:00,2025-12-16T19:36:56.000-03:00,Entregue,2,149.9,Boleto,203,Marina Pires,cda-luz@example.net,da Conceição de Camargo,SP,14,Bola Pro,Esporte,SportPro,"Muito bom, recomendo"
65386,2025-04-15T14:20:37.000-03:00,2025-04-22T14:20:37.000-03:00,Entregue,3,149.9,Cartão de crédito,245,José Pedro Pereira,luanapereira@example.com,da Rosa,SP,14,Bola Pro,Esporte,SportPro,"Muito bom, recomendo"
65392,2025-12-09T22:08:58.000-03:00,2025-12-12T22:08:58.000-03:00,Entregue,3,149.9,Boleto,996,Evelyn Cirino,renan41@example.com,Barbosa de Ramos,SP,14,Bola Pro,Esporte,SportPro,Qualidade ruim
65857,2025-01-19T17:25:59.000-03:00,2025-01-21T17:25:59.000-03:00,Entregue,3,149.9,Pix,198,Brenda Barros,montenegroana-vitoria@example.net,Duarte,CE,14,Bola Pro,Esporte,SportPro,Excelente atendimento
65861,2025-07-15T06:46:32.000-03:00,2025-07-21T06:46:32.000-03:00,Entregue,4,149.9,Boleto,816,Isis Siqueira,calebe57@example.com,Duarte,MG,14,Bola Pro,Esporte,SportPro,Produto chegou antes do esperado
66067,2025-03-21T03:31:41.000-03:00,2025-03-22T03:31:41.000-03:00,Entregue,1,149.9,Pix,103,Liz Lopes,isaac74@example.com,Cardoso,SP,14,Bola Pro,Esporte,SportPro,Excelente atendimento
66649,2025-03-24T04:16:26.000-03:00,2025-03-31T04:16:26.000-03:00,Entregue,1,149.9,Pix,481,Fernanda Montenegro,giovanna27@example.com,Vargas de Costa,PR,14,Bola Pro,Esporte,SportPro,"Muito bom, recomendo"
66709,2025-07-31T04:07:26.000-03:00,2025-08-02T04:07:26.000-03:00,Entregue,2,149.9,Boleto,946,Murilo Moura,eviana@example.com,Correia,SP,14,Bola Pro,Esporte,SportPro,Entrega atrasada
66710,2025-04-04T13:38:41.000-03:00,2025-04-08T13:38:41.000-03:00,Entregue,4,149.9,Cartão de crédito,810,Letícia Rocha,melina15@example.com,Mendes,SP,14,Bola Pro,Esporte,SportPro,Entrega atrasada
68594,2025-05-27T21:18:35.000-03:00,2025-05-30T21:18:35.000-03:00,Entregue,3,149.9,Boleto,651,Srta. Alexia Pastor,maria-luizaandrade@example.net,Carvalho de Sá,SP,14,Bola Pro,Esporte,SportPro,Qualidade ruim
69500,2025-10-26T04:16:50.000-03:00,2025-10-29T04:16:50.000-03:00,Em trânsito,2,149.9,Cartão de crédito,121,Aurora das Neves,salesmaite@example.com,Castro de Minas,BA,14,Bola Pro,Esporte,SportPro,Excelente atendimento
70162,2025-06-27T18:09:49.000-03:00,2025-06-28T18:09:49.000-03:00,Em trânsito,3,149.9,Boleto,662,Aurora Alves,qcardoso@example.com,Sá do Oeste,DF,14,Bola Pro,Esporte,SportPro,"Muito bom, recomendo"
70314,2025-07-07T08:39:44.000-03:00,2025-07-10T08:39:44.000-03:00,Entregue,1,149.9,Pix,692,Sr. Enzo da Cunha,leticiabrito@example.com,Sampaio da Serra,RJ,14,Bola Pro,Esporte,SportPro,Qualidade ruim
70380,2025-06-21T12:20:43.000-03:00,2025-06-28T12:20:43.000-03:00,Em trânsito,4,149.9,Boleto,896,Luan da Luz,asafe48@example.org,Sales,SP,14,Bola Pro,Esporte,SportPro,Excelente atendimento
70601,2025-04-03T02:33:49.000-03:00,2025-04-10T02:33:49.000-03:00,Entregue,2,149.9,Pix,311,Caio da Mota,da-motahadassa@example.net,da Paz de Minas,RJ,14,Bola Pro,Esporte,SportPro,Excelente atendimento
70602,2025-01-04T21:27:48.000-03:00,2025-01-10T21:27:48.000-03:00,Entregue,4,149.9,Boleto,884,Maria Luiza Mendonça,maria59@example.org,Pereira do Oeste,SP,14,Bola Pro,Esporte,SportPro,Entrega atrasada
71299,2025-06-06T02:27:30.000-03:00,2025-06-11T02:27:30.000-03:00,Entregue,2,149.90000000000956,Boleto,43,Maria Flor Rios,joao66@example.org,Pastor,SP,14,Bola Pro,Esporte,SportPro,Excelente atendimento
71466,2025-12-19T20:28:27.000-03:00,2025-12-20T20:28:27.000-03:00,Entregue,3,149.9,Cartão de crédito,495,João Gabriel Porto,da-cruzesther@example.net,Albuquerque,RJ,14,Bola Pro,Esporte,SportPro,"Muito bom, recomendo"
72169,2025-10-31T04:41:53.000-03:00,2025-11-03T04:41:53.000-03:00,Entregue,4,149.9,Pix,623,Maria Flor Novais,sophia61@example.com,Santos,RJ,14,Bola Pro,Esporte,SportPro,Qualidade ruim
72348,2025-04-24T16:10:46.000-03:00,,Cancelado,3,149.9,Pix,933,Isabel Silva,ocassiano@example.net,Aparecida dos Dourados,DF,14,Bola Pro,Esporte,SportPro,
72475,2025-11-23T00:26:35.000-03:00,2025-11-27T00:26:35.000-03:00,Entregue,1,149.9,Boleto,456,Juliana Peixoto,azevedocalebe@example.com,da Conceição,MG,14,Bola Pro,Esporte,SportPro,Excelente atendimento
72761,2025-10-08T07:40:48.000-03:00,2025-10-14T07:40:48.000-03:00,Entregue,4,149.9,Boleto,623,Maria Flor Novais,sophia61@example.com,Santos,RJ,14,Bola Pro,Esporte,SportPro,Produto chegou antes do esperado
72837,2025-11-30T15:50:30.000-03:00,2025-12-05T15:50:30.000-03:00,Entregue,1,149.9,Pix,326,Clarice Melo,gabrielmelo@example.com,Monteiro do Galho,RS,14,Bola Pro,Esporte,SportPro,Entrega atrasada
72846,2025-11-03T12:39:01.000-03:00,2025-11-07T12:39:01.000-03:00,Entregue,3,149.9,Cartão de crédito,634,Luana Pereira,lauramendes@example.org,Ribeiro de Leão,MG,14,Bola Pro,Esporte,SportPro,Não recomendo
72926,2025-08-09T02:27:55.000-03:00,2025-08-12T02:27:55.000-03:00,Entregue,4,149.9,Boleto,267,Maria Sophia Novaes,ucostela@example.com,da Rosa,RS,14,Bola Pro,Esporte,SportPro,Não recomendo
73172,2025-01-16T15:36:15.000-03:00,2025-01-22T15:36:15.000-03:00,Entregue,4,149.9,Pix,494,Pedro Henrique Rodrigues,ravi-lucca60@example.net,Lopes,SP,14,Bola Pro,Esporte,SportPro,Qualidade ruim
