order_id,order_date,shipping_date,status,quantity,unit_price,payment_method,customer_id,customer_name,customer_email,customer_city,customer_state,product_id,product_name,category,supplier,review
101599,2025-09-06T04:25:31.000-03:00,2025-09-08T04:25:31.000-03:00,Em trânsito,3,4599.0,Boleto,614,Cecilia Azevedo,liamcarvalho@example.com,Caldeira,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
101611,2025-04-06T07:58:21.000-03:00,2025-04-11T07:58:21.000-03:00,Entregue,4,4599.0,Pix,66,Danilo Ribeiro,limanatalia@example.com,Cavalcante de Castro,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
101625,2025-04-29T19:24:10.000-03:00,2025-04-30T19:24:10.000-03:00,Entregue,2,4599.0,Pix,738,Cecilia Novaes,heitorpacheco@example.org,Teixeira de Garcia,BA,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
101673,2025-06-27T11:23:30.000-03:00,2025-06-28T11:23:30.000-03:00,Entregue,3,4599.0,Boleto,85,Luiz Fernando Camargo,silvavalentim@example.com,Cirino Verde,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
101721,2025-05-22T01:28:33.000-03:00,2025-05-25T01:28:33.000-03:00,Entregue,3,4599.0,Pix,899,Ana Júlia Pereira,evelyn60@example.net,Vasconcelos,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
101728,2025-12-05T20:54:03.000-03:00,2025-12-07T20:54:03.000-03:00,Entregue,1,4599.0,Pix,535,Erick Machado,maria-isiscassiano@example.net,Peixoto Verde,SC,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,
101729,2025-07-02T03:17:54.000-03:00,2025-07-04T03:17:54.000-03:00,Entregue,2,4599.0,Boleto,421,Sra. Maria Isis da Paz,martinscaue@example.org,Peixoto de Pimenta,SC,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
101765,2025-12-05T18:59:14.000-03:00,2025-12-11T18:59:14.000-03:00,Em trânsito,3,4599.0,Cartão de crédito,799,Sra. Natália Rezende,sophiacostela@example.org,Vasconcelos,RS,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
102028,2025-01-02T16:38:17.000-03:00,2025-01-03T16:38:17.000-03:00,Entregue,3,4599.0,Cartão de crédito,161,Maria Peixoto,livia12@example.net,Novais de da Rocha,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
102144,2025-08-03T06:14:24.000-03:00,2025-08-06T06:14:24.000-03:00,Entregue,1,4599.0,Cartão de crédito,350,Fernanda Melo,wrodrigues@example.com,da Mata do Sul,PR,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
102192,2025-04-26T11:50:49.000-03:00,2025-05-03T11:50:49.000-03:00,Entregue,3,4599.0,Cartão de crédito,964,Maria Alice Camargo,leocampos@example.org,Peixoto Paulista,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
102373,2025-03-06T11:49:12.000-03:00,,Cancelado,4,4599.0,Cartão de crédito,986,Alícia Sá,aurorafreitas@example.com,Moraes,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,
102921,2025-02-25T08:51:27.000-03:00,2025-02-26T08:51:27.000-03:00,Entregue,4,4599.0,Cartão de crédito,689,Ayla Cardoso,zoefonseca@example.org,Camargo de Minas,SC,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
102990,2025-07-15T07:14:03.000-03:00,2025-07-16T07:14:03.000-03:00,Entregue,3,4599.0,Boleto,83,Sra. Luana Moreira,lgarcia@example.net,Teixeira do Oeste,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
103069,2025-03-21T23:58:06.000-03:00,2025-03-28T23:58:06.000-03:00,Em trânsito,4,4599.0,Boleto,171,Gabriela Mendes,gabrielaborges@example.net,Martins do Sul,RS,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
103094,2025-12-11T22:02:01.000-03:00,2025-12-17T22:02:01.000-03:00,Entregue,4,4599.0,Pix,618,Thiago Dias,eduardocirino@example.net,Machado de Santos,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
103103,2025-03-03T15:51:48.000-03:00,2025-03-06T15:51:48.000-03:00,Entregue,3,4599.0,Cartão de crédito,585,Thiago Duarte,mcastro@example.com,da Rosa de Goiás,PR,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
103107,2025-04-20T06:56:21.000-03:00,2025-04-27T06:56:21.000-03:00,Entregue,1,4599.0,Boleto,162,Gabrielly Farias,cirinoana-carolina@example.org,Cavalcante,PR,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
103112,2025-12-01T18:58:54.000-03:00,2025-12-02T18:58:54.000-03:00,Entregue,3,4599.0,Boleto,997,Ravi Lucca da Mota,ninanovaes@example.net,Nascimento,CE,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
103136,2025-02-22T16:24:43.000-03:00,2025-02-25T16:24:43.000-03:00,Entregue,1,4599.0,Boleto,193,Lorenzo Correia,maria-eduardacastro@example.com,Silveira,CE,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
103311,2025-07-26T08:59:13.000-03:00,2025-08-02T08:59:13.000-03:00,Entregue,4,4599.0,Boleto,18,Leonardo Garcia,thomasdias@example.org,Oliveira,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
103355,2025-03-18T23:51:02.000-03:00,2025-03-22T23:51:02.000-03:00,Entregue,1,4599.0,Pix,172,Kevin Rezende,brenda85@example.org,Moreira de Minas,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
103386,2025-09-10T11:27:09.000-03:00,2025-09-11T11:27:09.000-03:00,Entregue,3,4599.0,Boleto,649,Enzo Carvalho,luiz-gustavoda-rocha@example.com,Santos,SC,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
103402,2025-03-18T14:15:46.000-03:00,2025-03-20T14:15:46.000-03:00,Entregue,1,4599.0,Boleto,323,Zoe Pires,isiscardoso@example.com,Freitas,PR,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
103413,2025-07-09T06:43:05.000-03:00,2025-07-15T06:43:05.000-03:00,Entregue,4,4599.0,Pix,454,Maria Luiza Vieira,melinasousa@example.org,Peixoto,CE,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
103425,2025-09-30T22:57:43.000-03:00,2025-10-03T22:57:43.000-03:00,Em trânsito,3,4599.0,Pix,286,Maria Flor Campos,jmelo@example.org,Vargas,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
103481,2025-10-08T01:31:45.000-03:00,2025-10-11T01:31:45.000-03:00,Entregue,4,4599.0,Boleto,80,Vitor Gabriel Cunha,valentina08@example.net,Ribeiro,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
103488,2025-03-16T20:17:53.000-03:00,2025-03-19T20:17:53.000-03:00,Entregue,1,4599.0,Cartão de crédito,801,Srta. Luísa Brito,henry-gabrielduarte@example.org,Melo,RS,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
103572,2025-07-21T14:25:43.000-03:00,2025-07-24T14:25:43.000-03:00,Entregue,4,4599.0,Boleto,377,Cecilia Macedo,kamillysilveira@example.net,Sousa,BA,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
103580,2025-12-29T03:01:05.000-03:00,2026-01-02T03:01:05.000-03:00,Entregue,2,4599.0,Pix,290,Sr. João Miguel Marques,josue08@example.com,Barros,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
103625,2025-02-23T22:32:30.000-03:00,2025-02-26T22:32:30.000-03:00,Entregue,1,4599.0,Pix,540,Manuella Macedo,mirella21@example.net,Caldeira da Serra,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
103628,2025-08-10T05:47:40.000-03:00,2025-08-12T05:47:40.000-03:00,Entregue,4,4599.0,Pix,776,Enzo Moura,camposana-cecilia@example.net,Leão,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
103630,2025-10-22T21:13:08.000-03:00,2025-10-25T21:13:08.000-03:00,Entregue,1,4599.0,Pix,522,Dr. Rodrigo Costela,cpacheco@example.org,Moraes de Goiás,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
103636,2025-03-31T15:11:15.000-03:00,2025-04-03T15:11:15.000-03:00,Entregue,4,4599.0,Pix,486,Liam Camargo,fernandesotavio@example.org,Cirino,CE,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
103690,2025-03-19T13:24:04.000-03:00,2025-03-25T13:24:04.000-03:00,Entregue,4,4599.0,Pix,634,Luana Pereira,lauramendes@example.org,Ribeiro de Leão,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
103701,2025-01-10T07:43:25.000-03:00,2025-01-15T07:43:25.000-03:00,Entregue,2,4599.0,Cartão de crédito,963,Vitor Gabriel Correia,fernanda94@example.com,Pires da Serra,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
103820,2025-01-14T19:44:56.000-03:00,2025-01-16T19:44:56.000-03:00,Entregue,3,4599.0,Cartão de crédito,409,Ana Vitória Camargo,vitorcasa-grande@example.org,Cirino,CE,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
104020,2025-07-04T15:59:53.000-03:00,2025-07-09T15:59:53.000-03:00,Entregue,4,4599.0,Pix,721,Ana Laura das Neves,bernardodias@example.com,Ramos do Oeste,GO,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
104069,2025-06-09T19:38:02.000-03:00,2025-06-16T19:38:02.000-03:00,Entregue,4,4599.0,Boleto,549,Thales Moreira,pedro-miguelmontenegro@example.net,Fernandes,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
104112,2025-08-12T07:52:19.000-03:00,2025-08-17T07:52:19.000-03:00,Entregue,1,4599.0,Boleto,588,Luigi Pimenta,heitor52@example.org,Sales Paulista,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
104320,2025-09-10T04:07:08.000-03:00,2025-09-14T04:07:08.000-03:00,Entregue,1,4599.0,Pix,576,Bento da Rosa,julia26@example.net,da Mota do Amparo,GO,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
104400,2025-07-20T02:56:37.000-03:00,2025-07-23T02:56:37.000-03:00,Entregue,3,4599.0,Pix,368,André Dias,sophia51@example.org,Azevedo de Machado,CE,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
104428,2025-12-01T15:58:39.000-03:00,2025-12-03T15:58:39.000-03:00,Entregue,1,4599.0,Cartão de crédito,482,Miguel Brito,urezende@example.net,Santos do Sul,RS,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
104495,2025-07-19T02:58:29.000-03:00,2025-07-20T02:58:29.000-03:00,Entregue,4,4599.0,Cartão de crédito,551,Gabriel Borges,nborges@example.com,Novais do Oeste,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
104516,2025-10-16T23:36:00.000-03:00,2025-10-19T23:36:00.000-03:00,Entregue,4,4599.0,Pix,300,Agatha Carvalho,ufogaca@example.net,Cavalcante,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
104561,2025-07-26T01:31:01.000-03:00,2025-07-27T01:31:01.000-03:00,Entregue,4,4599.0,Cartão de crédito,862,Antony Machado,nmachado@example.org,Carvalho das Pedras,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
104720,2025-05-30T10:08:16.000-03:00,2025-06-06T10:08:16.000-03:00,Entregue,3,4599.0,Cartão de crédito,181,Brayan Guerra,nalbuquerque@example.org,das Neves,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
104737,2025-06-26T10:07:51.000-03:00,2025-06-27T10:07:51.000-03:00,Entregue,4,4599.0,Pix,862,Antony Machado,nmachado@example.org,Carvalho das Pedras,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
104824,2025-01-10T02:43:39.000-03:00,,Cancelado,4,4599.0,Boleto,68,Joana Andrade,pvieira@example.org,Fonseca,BA,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,
104943,2025-06-23T17:34:14.000-03:00,,Cancelado,1,4599.0,Cartão de crédito,881,Heloísa Garcia,igor02@example.net,Camargo das Pedras,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,
105251,2025-02-14T00:07:57.000-03:00,2025-02-15T00:07:57.000-03:00,Entregue,2,4599.0,Cartão de crédito,902,João Lucas Siqueira,eduardo12@example.net,Nascimento,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
105359,2025-02-04T20:11:09.000-03:00,2025-02-07T20:11:09.000-03:00,Entregue,4,4599.0,Boleto,853,Dr. Luiz Felipe Lima,fernandapires@example.org,da Mata,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
105411,2025-04-12T10:39:34.000-03:00,2025-04-13T10:39:34.000-03:00,Entregue,1,4599.0,Cartão de crédito,414,Emanuel Cassiano,beniciocamargo@example.net,Cunha,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
105542,2025-09-09T22:33:51.000-03:00,2025-09-16T22:33:51.000-03:00,Entregue,2,4599.0,Boleto,852,Fernando Freitas,lramos@example.net,Vasconcelos Paulista,SC,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
105545,2025-01-02T23:21:53.000-03:00,2025-01-03T23:21:53.000-03:00,Entregue,1,4599.0,Boleto,808,Agatha Nogueira,davi29@example.com,Guerra de Lima,CE,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
105726,2025-09-20T14:42:51.000-03:00,,Cancelado,1,4599.0,Boleto,308,Dr. Brayan Almeida,cirinoluan@example.net,da Cruz Grande,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,
105762,2025-03-16T16:43:42.000-03:00,2025-03-22T16:43:42.000-03:00,Entregue,3,4599.0,Pix,814,Maya da Costa,ngomes@example.net,Camargo,CE,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
105970,2025-01-12T18:59:51.000-03:00,2025-01-16T18:59:51.000-03:00,Entregue,4,4599.0,Pix,532,Dr. Gustavo Silveira,freitaspedro@example.net,Melo,DF,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
106012,2025-03-27T03:11:48.000-03:00,2025-04-03T03:11:48.000-03:00,Entregue,3,4599.0,Boleto,131,Manuella Caldeira,maria-eduardamendonca@example.net,Casa Grande do Sul,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
106020,2025-01-04T11:17:39.000-03:00,2025-01-05T11:17:39.000-03:00,Entregue,2,4599.0,Boleto,660,Srta. Helena Abreu,luiz-gustavo90@example.com,Siqueira do Oeste,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
106039,2025-10-11T04:13:49.000-03:00,2025-10-13T04:13:49.000-03:00,Entregue,2,4599.0,Boleto,521,Melina Silva,ana-liz73@example.net,das Neves de da Rosa,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
106054,2025-01-05T11:06:03.000-03:00,2025-01-08T11:06:03.000-03:00,Entregue,1,4599.0,Boleto,561,Marcos Vinicius da Costa,ana-luizaaraujo@example.net,Lopes Paulista,RS,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
106127,2025-09-07T09:19:18.000-03:00,2025-09-09T09:19:18.000-03:00,Entregue,4,4599.0,Boleto,676,Sarah Duarte,moreirasophie@example.net,Albuquerque,DF,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
106206,2025-02-09T05:43:44.000-03:00,2025-02-13T05:43:44.000-03:00,Entregue,1,4599.0,Boleto,944,Elisa Rodrigues,luiz-henriquemoura@example.com,Nunes,BA,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,
106258,2025-09-11T14:33:16.000-03:00,2025-09-15T14:33:16.000-03:00,Entregue,1,4599.0,Pix,648,Ana Liz Castro,oaraujo@example.net,Azevedo,RS,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
106291,2025-09-09T01:05:12.000-03:00,2025-09-12T01:05:12.000-03:00,Entregue,2,4599.0,Cartão de crédito,26,Letícia Cassiano,pedro-lucas21@example.org,Guerra de Cavalcanti,SC,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
106320,2025-12-05T04:29:54.000-03:00,2025-12-09T04:29:54.000-03:00,Entregue,4,4599.0,Pix,157,Sr. Rael Azevedo,luiz-felipejesus@example.org,Nascimento,RS,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
106358,2025-11-27T05:45:15.000-03:00,2025-12-01T05:45:15.000-03:00,Entregue,3,4599.0,Pix,630,Emanuel Machado,ayllanovais@example.com,Moraes,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
106447,2025-10-02T12:24:22.000-03:00,2025-10-05T12:24:22.000-03:00,Em trânsito,3,4599.0,Boleto,806,Joana Melo,efarias@example.net,Vargas de Peixoto,RS,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
106531,2025-06-15T11:32:44.000-03:00,2025-06-16T11:32:44.000-03:00,Entregue,1,4599.0,Boleto,709,Rebeca Campos,pintomathias@example.org,Vieira do Norte,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
106609,2025-12-08T07:21:45.000-03:00,2025-12-15T07:21:45.000-03:00,Entregue,3,4599.0,Cartão de crédito,519,João Miguel Carvalho,bernardo84@example.net,Duarte,DF,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
106942,2025-03-15T13:40:58.000-03:00,2025-03-22T13:40:58.000-03:00,Entregue,4,4599.0,Pix,890,Murilo Gomes,natalia14@example.org,Barbosa de Mendonça,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
106953,2025-04-26T17:29:06.000-03:00,2025-05-01T17:29:06.000-03:00,Entregue,3,4599.0,Cartão de crédito,442,Letícia Cavalcanti,guerrarafaela@example.com,da Paz de Pires,DF,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
106980,2025-09-24T05:57:57.000-03:00,2025-09-30T05:57:57.000-03:00,Entregue,1,4599.0,Pix,356,Ana Lívia da Conceição,aurora74@example.com,Barbosa,PR,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
107038,2025-05-25T09:14:11.000-03:00,2025-05-31T09:14:11.000-03:00,Entregue,1,4599.0,Pix,13,Bruno Araújo,luisa24@example.com,Cavalcanti de Minas,BA,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
107090,2025-04-07T01:15:23.000-03:00,2025-04-11T01:15:23.000-03:00,Entregue,2,4599.0,Pix,541,Lucas Gabriel Machado,ana-clara75@example.com,Sá,GO,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
107146,2025-06-16T11:42:49.000-03:00,2025-06-17T11:42:49.000-03:00,Em trânsito,3,4599.0,Pix,399,Sra. Clarice Sousa,jda-rosa@example.net,Mendonça de Cunha,SC,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
107153,2025-06-17T18:37:50.000-03:00,2025-06-20T18:37:50.000-03:00,Entregue,4,4599.0,Cartão de crédito,367,Alexia Ribeiro,macedojoao-gabriel@example.org,Aparecida do Galho,GO,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
107205,2025-07-29T02:22:09.000-03:00,2025-08-03T02:22:09.000-03:00,Entregue,4,4599.0,Boleto,644,Melissa Pires,jmoreira@example.org,Pereira da Praia,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
107220,2025-12-02T05:06:42.000-03:00,2025-12-04T05:06:42.000-03:00,Entregue,2,4599.0,Cartão de crédito,537,Maria Clara da Cunha,agatha25@example.org,Siqueira,BA,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
107289,2025-09-19T12:18:09.000-03:00,2025-09-22T12:18:09.000-03:00,Entregue,1,4599.0,Cartão de crédito,58,Maria Isis Barbosa,emanuelramos@example.org,Borges de Minas,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
107316,2025-06-04T17:51:42.000-03:00,2025-06-05T17:51:42.000-03:00,Entregue,4,4599.0,Pix,512,Isaque da Rocha,juliaduarte@example.net,Azevedo de Goiás,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
107442,2025-07-02T08:59:12.000-03:00,2025-07-05T08:59:12.000-03:00,Entregue,2,4599.0,Boleto,548,Mariana Campos,omontenegro@example.net,Sampaio,RS,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
107481,2025-11-24T03:51:59.000-03:00,,Cancelado,1,4599.0,Boleto,877,Ana Lívia Ribeiro,anthony58@example.org,Cardoso,RS,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,
107550,2025-01-25T23:22:50.000-03:00,2025-01-26T23:22:50.000-03:00,Entregue,1,4599.0,Pix,526,Vitor Gabriel Caldeira,julianaandrade@example.org,Peixoto,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
107603,2025-12-09T13:49:27.000-03:00,2025-12-11T13:49:27.000-03:00,Entregue,3,4599.0,Boleto,488,Aylla Campos,mcosta@example.net,Mendonça,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
107636,2025-06-26T20:51:16.000-03:00,2025-06-30T20:51:16.000-03:00,Em trânsito,2,4599.0,Boleto,982,Fernanda Vieira,vicente54@example.net,da Mata,SC,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
107692,2025-03-05T09:51:53.000-03:00,2025-03-12T09:51:53.000-03:00,Entregue,3,4599.0,Pix,453,Sr. Vinicius Duarte,raulfogaca@example.com,Araújo,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
108040,2025-05-03T01:13:24.000-03:00,2025-05-08T01:13:24.000-03:00,Entregue,3,4599.0,Pix,153,Marcela da Rocha,csouza@example.net,Pacheco das Flores,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
108078,2025-10-22T02:52:25.000-03:00,2025-10-26T02:52:25.000-03:00,Entregue,1,4599.0,Boleto,984,Pedro Miguel Guerra,evelynsilveira@example.org,Nogueira,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
108267,2025-03-24T15:06:15.000-03:00,2025-03-29T15:06:15.000-03:00,Entregue,1,4599.0,Cartão de crédito,619,Hadassa Machado,fmelo@example.com,Guerra,BA,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
108320,2025-07-04T08:39:53.000-03:00,2025-07-07T08:39:53.000-03:00,Em trânsito,4,4599.0,Pix,289,Maria Isis Rios,bernardoramos@example.com,Silva,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
108331,2025-04-06T08:00:43.000-03:00,2025-04-08T08:00:43.000-03:00,Entregue,3,4599.0,Cartão de crédito,143,Amanda Moraes,npires@example.net,Santos dos Dourados,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
108444,2025-05-04T15:43:12.000-03:00,2025-05-08T15:43:12.000-03:00,Entregue,2,4599.0,Boleto,387,Rael Nascimento,yoliveira@example.com,Viana da Praia,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
108788,2025-04-05T21:25:26.000-03:00,2025-04-09T21:25:26.000-03:00,Entregue,4,4599.0,Boleto,222,Maria Eduarda Rocha,tda-cruz@example.org,da Cunha,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,
109017,2025-06-28T16:02:47.000-03:00,2025-07-04T16:02:47.000-03:00,Entregue,3,4599.0,Boleto,566,Lavínia Pereira,da-mataisabel@example.org,Guerra Alegre,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
109170,2025-03-21T18:54:53.000-03:00,2025-03-25T18:54:53.000-03:00,Entregue,4,4599.0,Cartão de crédito,188,Esther da Luz,cavalcantebianca@example.com,Nogueira,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
109176,2025-10-05T08:59:20.000-03:00,2025-10-06T08:59:20.000-03:00,Entregue,1,4599.0,Pix,127,Luigi Mendes,onovaes@example.org,Costela,BA,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
109291,2025-09-25T10:35:52.000-03:00,,Cancelado,4,4599.0,Boleto,647,Fernando Machado,pimentagael@example.com,Lima,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,
109454,2025-07-14T00:18:29.000-03:00,2025-07-16T00:18:29.000-03:00,Entregue,4,4599.0,Pix,918,Dra. Esther Rocha,wmoraes@example.com,Marques,GO,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
109458,2025-06-04T06:41:51.000-03:00,2025-06-09T06:41:51.000-03:00,Em trânsito,1,4599.0,Pix,466,Anthony Gabriel da Costa,pda-conceicao@example.org,Pinto,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
109511,2025-11-21T23:26:31.000-03:00,2025-11-24T23:26:31.000-03:00,Entregue,1,4599.0,Pix,299,Marcelo Sampaio,marcelocastro@example.net,da Conceição das Flores,PR,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
109672,2025-12-07T13:47:23.000-03:00,2025-12-12T13:47:23.000-03:00,Entregue,3,4599.0,Cartão de crédito,249,Isabela Martins,thomaslima@example.com,Santos,GO,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
109882,2025-11-05T14:56:09.000-03:00,2025-11-11T14:56:09.000-03:00,Entregue,4,4599.0,Pix,707,Theo Duarte,marcela41@example.net,Cardoso,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
109959,2025-01-03T20:51:55.000-03:00,2025-01-07T20:51:55.000-03:00,Entregue,3,4599.0,Boleto,571,Nicole Vieira,brunasousa@example.net,Novais da Praia,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
110053,2025-06-14T20:14:37.000-03:00,2025-06-16T20:14:37.000-03:00,Em trânsito,1,4599.0,Cartão de crédito,394,Arthur Almeida,raulguerra@example.org,Duarte do Oeste,SC,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,
