order_id,order_date,shipping_date,status,quantity,unit_price,payment_method,customer_id,customer_name,customer_email,customer_city,customer_state,product_id,product_name,category,supplier,review
86087,2025-12-08T00:06:19.000-03:00,2025-12-13T00:06:19.000-03:00,Entregue,4,299.9000000000141,Pix,103,Liz Lopes,isaac74@example.com,Cardoso,SP,15,Mochila Trek,Esporte,Esporte Mania,Entrega atrasada
86197,2025-12-18T18:37:26.000-03:00,2025-12-23T18:37:26.000-03:00,Entregue,2,299.9,Cartão de crédito,113,Agatha Fogaça,inunes@example.net,Porto,CE,15,Mochila Trek,Esporte,Esporte Mania,Qualidade ruim
86371,2025-05-10T05:27:11.000-03:00,2025-05-16T05:27:11.000-03:00,Entregue,2,299.9,Pix,154,Sra. Nina Gonçalves,xrios@example.net,Campos,MG,15,Mochila Trek,Esporte,Esporte Mania,Produto chegou antes do esperado
86995,2025-09-12T10:17:02.000-03:00,2025-09-13T10:17:02.000-03:00,Entregue,3,299.9,Cartão de crédito,883,Lucas Gabriel Castro,ddas-neves@example.com,Oliveira,SP,15,Mochila Trek,Esporte,Esporte Mania,Não recomendo
87833,2025-08-26T16:56:36.000-03:00,2025-08-30T16:56:36.000-03:00,Entregue,4,299.9,Boleto,408,Stella Silva,pachecofernanda@example.com,Brito de Goiás,SP,15,Mochila Trek,Esporte,Esporte Mania,Produto chegou antes do esperado
88407,2025-10-16T17:50:06.000-03:00,2025-10-21T17:50:06.000-03:00,Entregue,3,299.9,Boleto,342,Caroline Oliveira,vinicius30@example.org,Ribeiro,MG,15,Mochila Trek,Esporte,Esporte Mania,Qualidade ruim
89552,2025-04-20T01:00:56.000-03:00,2025-04-27T01:00:56.000-03:00,Entregue,4,299.9,Pix,340,Yasmin Pinto,cassianorhavi@example.com,Melo das Pedras,SP,15,Mochila Trek,Esporte,Esporte Mania,Não recomendo
89727,2025-12-12T16:16:57.000-03:00,2025-12-18T16:16:57.000-03:00,Entregue,4,299.9,Cartão de crédito,668,Luigi da Paz,nascimentomaria-flor@example.net,da Paz das Pedras,SP,15,Mochila Trek,Esporte,Esporte Mania,Produto chegou antes do esperado
90352,2025-01-30T14:33:26.000-03:00,2025-02-02T14:33:26.000-03:00,Entregue,2,299.9,Boleto,671,Cecília Aparecida,noah18@example.net,Machado de Ferreira,SP,15,Mochila Trek,Esporte,Esporte Mania,Não recomendo
91036,2025-03-16T14:02:37.000-03:00,2025-03-20T14:02:37.000-03:00,Entregue,4,299.9,Pix,481,Fernanda Montenegro,giovanna27@example.com,Vargas de Costa,PR,15,Mochila Trek,Esporte,Esporte Mania,Excelente atendimento
91330,2025-09-28T10:44:33.000-03:00,2025-10-03T10:44:33.000-03:00,Entregue,2,299.9,Boleto,999,Henrique Barbosa,arthur-miguelpacheco@example.net,Rezende de Andrade,GO,15,Mochila Trek,Esporte,Esporte Mania,Entrega atrasada
91841,2025-07-26T01:27:13.000-03:00,2025-07-27T01:27:13.000-03:00,Entregue,3,299.9,Pix,956,Lucas Andrade,olivia84@example.net,Caldeira de Costela,RJ,15,Mochila Trek,Esporte,Esporte Mania,"Muito bom, recomendo"
92081,2025-08-21T15:23:08.000-03:00,2025-08-25T15:23:08.000-03:00,Entregue,2,299.9,Cartão de crédito,804,Ana Vitória Ferreira,vmendonca@example.org,Brito Verde,PR,15,Mochila Trek,Esporte,Esporte Mania,Entrega atrasada
92375,2025-04-19T15:13:07.000-03:00,2025-04-22T15:13:07.000-03:00,Entregue,2,299.9,Boleto,530,Liz Rezende,xrios@example.com,Brito da Mata,PE,15,Mochila Trek,Esporte,Esporte Mania,Produto chegou antes do esperado
93536,2025-07-15T02:30:25.000-03:00,2025-07-18T02:30:25.000-03:00,Entregue,4,299.9,Cartão de crédito,336,Antony Vasconcelos,nunesmarcela@example.org,Santos,SP,15,Mochila Trek,Esporte,Esporte Mania,Produto chegou antes do esperado
93809,2025-07-31T05:13:50.000-03:00,2025-08-07T05:13:50.000-03:00,Entregue,2,299.9,Boleto,80,Vitor Gabriel Cunha,valentina08@example.net,Ribeiro,SP,15,Mochila Trek,Esporte,Esporte Mania,Não recomendo
93921,2025-09-01T23:47:03.000-03:00,2025-09-04T23:47:03.000-03:00,Entregue,4,299.9,Pix,298,Ana Liz Brito,camposana-cecilia@example.com,da Rocha,SP,15,Mochila Trek,Esporte,Esporte Mania,Entrega atrasada
94443,2025-07-19T08:47:32.000-03:00,2025-07-24T08:47:32.000-03:00,Entregue,2,299.9,Cartão de crédito,645,Davi Lucca Correia,andrademurilo@example.org,da Conceição,SP,15,Mochila Trek,Esporte,Esporte Mania,Excelente atendimento
94520,2025-10-23T06:53:55.000-03:00,2025-10-24T06:53:55.000-03:00,Entregue,4,299.9,Pix,60,Dante Gonçalves,maria-liz80@example.com,Camargo,RJ,15,Mochila Trek,Esporte,Esporte Mania,Entrega atrasada
94971,2025-05-02T08:23:26.000-03:00,2025-05-05T08:23:26.000-03:00,Entregue,3,299.9,Boleto,775,Lucca das Neves,wda-costa@example.com,Sales,SC,15,Mochila Trek,Esporte,Esporte Mania,Qualidade ruim
95139,2025-12-27T19:44:58.000-03:00,2026-01-03T19:44:58.000-03:00,Entregue,1,299.9,Pix,818,Isaque Cardoso,carlos-eduardomacedo@example.net,da Cruz,RJ,15,Mochila Trek,Esporte,Esporte Mania,"Muito bom, recomendo"
95198,2025-01-22T20:54:01.000-03:00,2025-01-26T20:54:01.000-03:00,Entregue,4,299.9,Boleto,156,Eduardo Farias,alana99@example.net,Freitas Verde,SP,15,Mochila Trek,Esporte,Esporte Mania,"Muito bom, recomendo"
96969,2025-10-08T08:54:19.000-03:00,2025-10-14T08:54:19.000-03:00,Entregue,4,299.9,Cartão de crédito,847,Luiz Otávio da Cunha,sofia28@example.com,Melo das Pedras,SP,15,Mochila Trek,Esporte,Esporte Mania,Não recomendo
97133,2025-07-21T03:45:30.000-03:00,2025-07-25T03:45:30.000-03:00,Entregue,1,299.9,Pix,574,Cauã Pires,zoe39@example.net,Pinto,PR,15,Mochila Trek,Esporte,Esporte Mania,
97360,2025-11-18T01:54:39.000-03:00,2025-11-20T01:54:39.000-03:00,Em trânsito,4,299.9,Boleto,542,Cecília Cirino,ana-clarapimenta@example.net,Cavalcanti dos Dourados,PR,15,Mochila Trek,Esporte,Esporte Mania,"Muito bom, recomendo"
97666,2025-10-26T05:01:36.000-03:00,2025-10-29T05:01:36.000-03:00,Entregue,1,299.9,Boleto,374,Sr. Levi Jesus,maria-claraaragao@example.net,Araújo,RS,15,Mochila Trek,Esporte,Esporte Mania,"Muito bom, recomendo"
98111,2025-01-20T00:25:28.000-03:00,2025-01-24T00:25:28.000-03:00,Entregue,3,299.9,Cartão de crédito,950,Heitor Teixeira,caue54@example.net,Sousa do Norte,MG,15,Mochila Trek,Esporte,Esporte Mania,Produto chegou antes do esperado
98679,2025-03-21T01:30:14.000-03:00,2025-03-23T01:30:14.000-03:00,Em trânsito,2,299.9,Pix,812,Ana Beatriz Jesus,da-rosatheo@example.org,Brito de Ramos,BA,15,Mochila Trek,Esporte,Esporte Mania,"Muito bom, recomendo"
98919,2025-07-17T23:08:49.000-03:00,2025-07-23T23:08:49.000-03:00,Entregue,4,299.9,Cartão de crédito,413,Apollo Gonçalves,maria-clara25@example.net,Porto de Aparecida,GO,15,Mochila Trek,Esporte,Esporte Mania,Excelente atendimento
99338,2025-08-08T09:41:53.000-03:00,2025-08-15T09:41:53.000-03:00,Entregue,3,299.9,Boleto,342,Caroline Oliveira,vinicius30@example.org,Ribeiro,MG,15,Mochila Trek,Esporte,Esporte Mania,Produto chegou antes do esperado
99491,2025-11-04T19:26:49.000-03:00,2025-11-07T19:26:49.000-03:00,Entregue,2,299.9,Pix,928,Maria Flor Pastor,costalevi@example.org,Siqueira das Flores,MG,15,Mochila Trek,Esporte,Esporte Mania,Excelente atendimento
99567,2025-08-26T16:01:55.000-03:00,2025-08-28T16:01:55.000-03:00,Entregue,2,299.9,Cartão de crédito,848,Maria Cecília Brito,wda-luz@example.com,Camargo,DF,15,Mochila Trek,Esporte,Esporte Mania,Excelente atendimento
100094,2025-04-30T05:28:20.000-03:00,2025-05-03T05:28:20.000-03:00,Entregue,3,299.9000000000141,Boleto,685,Dra. Luana Fernandes,da-mataanthony@example.net,da Costa,CE,15,Mochila Trek,Esporte,Esporte Mania,Qualidade ruim
100909,2025-11-02T12:34:17.000-03:00,2025-11-08T12:34:17.000-03:00,Entregue,4,299.9,Boleto,942,Maitê Carvalho,eporto@example.org,Gonçalves,MG,15,Mochila Trek,Esporte,Esporte Mania,Excelente atendimento
101133,2025-02-28T06:54:52.000-03:00,2025-03-06T06:54:52.000-03:00,Entregue,1,299.9,Boleto,608,Isabela Cirino,moreiraalexia@example.com,Abreu das Flores,RJ,15,Mochila Trek,Esporte,Esporte Mania,Excelente atendimento
101273,2025-04-15T05:54:57.000-03:00,2025-04-20T05:54:57.000-03:00,Entregue,3,299.9,Cartão de crédito,957,Beatriz da Conceição,cassianoanthony-gabriel@example.com,Viana,MG,15,Mochila Trek,Esporte,Esporte Mania,Produto chegou antes do esperado
101603,2025-04-02T02:29:05.000-03:00,2025-04-04T02:29:05.000-03:00,Em trânsito,3,299.9,Pix,44,Dra. Luna Mendonça,dfreitas@example.net,Fernandes de Montenegro,CE,15,Mochila Trek,Esporte,Esporte Mania,"Muito bom, recomendo"
101878,2025-05-28T14:29:09.000-03:00,2025-05-29T14:29:09.000-03:00,Entregue,2,299.9000000000141,Boleto,508,Maria Alice Ferreira,cassianoliam@example.net,Camargo das Pedras,BA,15,Mochila Trek,Esporte,Esporte Mania,Excelente atendimento
102089,2025-04-16T21:36:12.000-03:00,2025-04-18T21:36:12.000-03:00,Entregue,1,299.9,Cartão de crédito,55,Rodrigo Farias,marquesbenjamim@example.com,Aparecida,MG,15,Mochila Trek,Esporte,Esporte Mania,Excelente atendimento
102204,2025-12-03T18:47:49.000-03:00,2025-12-10T18:47:49.000-03:00,Entregue,2,299.9,Pix,14,Ana Cecília Guerra,davi-lucca47@example.com,Porto,SP,15,Mochila Trek,Esporte,Esporte Mania,"Muito bom, recomendo"
102425,2025-04-10T22:06:47.000-03:00,2025-04-16T22:06:47.000-03:00,Em trânsito,1,299.9,Cartão de crédito,932,Carolina Gomes,das-nevesanthony@example.com,Cassiano,BA,15,Mochila Trek,Esporte,Esporte Mania,Excelente atendimento
102776,2025-06-27T07:11:27.000-03:00,2025-07-03T07:11:27.000-03:00,Entregue,1,299.9,Cartão de crédito,141,Dante Borges,enzo-gabriel56@example.org,Porto,GO,15,Mochila Trek,Esporte,Esporte Mania,Não recomendo
103084,2025-07-01T13:29:55.000-03:00,2025-07-03T13:29:55.000-03:00,Entregue,1,299.9,Cartão de crédito,998,Luna Montenegro,ssilveira@example.net,Ramos,SP,15,Mochila Trek,Esporte,Esporte Mania,Excelente atendimento
104322,2025-11-20T17:36:46.000-03:00,2025-11-25T17:36:46.000-03:00,Entregue,2,299.9,Cartão de crédito,515,Sophie Correia,osantos@example.org,Silva,SP,15,Mochila Trek,Esporte,Esporte Mania,Excelente atendimento
104545,2025-03-18T03:34:37.000-03:00,2025-03-22T03:34:37.000-03:00,Entregue,1,299.9,Pix,814,Maya da Costa,ngomes@example.net,Camargo,CE,15,Mochila Trek,Esporte,Esporte Mania,Qualidade ruim
104750,2025-01-21T07:59:47.000-03:00,2025-01-27T07:59:47.000-03:00,Entregue,3,299.9,Boleto,666,Antony Fernandes,felipe83@example.net,da Paz do Amparo,SP,15,Mochila Trek,Esporte,Esporte Mania,Produto chegou antes do esperado
105035,2025-06-06T23:30:09.000-03:00,2025-06-11T23:30:09.000-03:00,Entregue,3,299.9,Boleto,434,Ana Fernandes,lmoraes@example.net,Sousa,SP,15,Mochila Trek,Esporte,Esporte Mania,Excelente atendimento
105169,2025-02-24T00:41:18.000-03:00,2025-02-25T00:41:18.000-03:00,Entregue,3,299.9,Cartão de crédito,803,Josué Caldeira,valmeida@example.net,Vasconcelos de Fogaça,MG,15,Mochila Trek,Esporte,Esporte Mania,Não recomendo
105387,2025-08-01T11:18:54.000-03:00,2025-08-06T11:18:54.000-03:00,Entregue,4,299.9,Cartão de crédito,388,Juliana Martins,riosemanuel@example.net,Sampaio Paulista,SP,15,Mochila Trek,Esporte,Esporte Mania,Excelente atendimento
105678,2025-08-09T01:49:45.000-03:00,2025-08-16T01:49:45.000-03:00,Entregue,4,299.9,Pix,911,Melina Aragão,qnovais@example.net,Rodrigues,MG,15,Mochila Trek,Esporte,Esporte Mania,Excelente atendimento
105870,2025-02-24T21:22:09.000-03:00,2025-03-03T21:22:09.000-03:00,Entregue,1,299.9,Boleto,942,Maitê Carvalho,eporto@example.org,Gonçalves,MG,15,Mochila Trek,Esporte,Esporte Mania,Não recomendo
105883,2025-03-08T22:49:46.000-03:00,2025-03-14T22:49:46.000-03:00,Entregue,4,299.9,Cartão de crédito,618,Thiago Dias,eduardocirino@example.net,Machado de Santos,SP,15,Mochila Trek,Esporte,Esporte Mania,Produto chegou antes do esperado
106339,2025-06-26T23:45:55.000-03:00,2025-06-28T23:45:55.000-03:00,Entregue,1,299.9,Cartão de crédito,581,Pedro da Rocha,ryancasa-grande@example.org,Mendes,RJ,15,Mochila Trek,Esporte,Esporte Mania,Entrega atrasada
106385,2025-01-04T07:35:26.000-03:00,2025-01-06T07:35:26.000-03:00,Entregue,3,299.9,Cartão de crédito,973,Sr. Lorenzo Nogueira,oliverda-cunha@example.org,Pereira Verde,RS,15,Mochila Trek,Esporte,Esporte Mania,Entrega atrasada
106734,2025-10-29T16:10:13.000-03:00,2025-11-05T16:10:13.000-03:00,Entregue,1,299.9,Cartão de crédito,269,Rhavi Costela,zoecavalcante@example.org,Oliveira da Praia,RJ,15,Mochila Trek,Esporte,Esporte Mania,
107112,2025-09-09T19:01:23.000-03:00,,Cancelado,4,299.9,Pix,846,Allana Nascimento,alexandre93@example.net,da Luz Verde,RJ,15,Mochila Trek,Esporte,Esporte Mania,
107668,2025-05-18T21:15:18.000-03:00,2025-05-25T21:15:18.000-03:00,Em trânsito,2,299.9,Cartão de crédito,765,Ryan Castro,nmoraes@example.com,Melo da Mata,SP,15,Mochila Trek,Esporte,Esporte Mania,Excelente atendimento
107708,2025-04-21T16:21:26.000-03:00,2025-04-22T16:21:26.000-03:00,Entregue,1,299.9,Pix,213,Julia Macedo,xda-cunha@example.com,Ramos do Sul,PR,15,Mochila Trek,Esporte,Esporte Mania,Não recomendo
108523,2025-07-28T06:28:56.000-03:00,2025-08-02T06:28:56.000-03:00,Entregue,2,299.9,Pix,566,Lavínia Pereira,da-mataisabel@example.org,Guerra Alegre,MG,15,Mochila Trek,Esporte,Esporte Mania,Qualidade ruim
108762,2025-08-29T03:43:52.000-03:00,2025-09-05T03:43:52.000-03:00,Entregue,4,299.9,Pix,496,Noah Nunes,maria-juliacavalcanti@example.org,Moraes de da Paz,RJ,15,Mochila Trek,Esporte,Esporte Mania,Entrega atrasada
109355,2025-02-18T18:57:27.000-03:00,2025-02-22T18:57:27.000-03:00,Em trânsito,3,299.9,Cartão de crédito,454,Maria Luiza Vieira,melinasousa@example.org,Peixoto,CE,15,Mochila Trek,Esporte,Esporte Mania,Entrega atrasada
109391,2025-08-07T08:39:04.000-03:00,2025-08-13T08:39:04.000-03:00,Entregue,3,299.9,Boleto,461,Júlia Almeida,xcavalcanti@example.com,Pastor,SP,15,Mochila Trek,Esporte,Esporte Mania,"Muito bom, recomendo"
109525,2025-02-24T11:47:20.000-03:00,2025-03-02T11:47:20.000-03:00,Entregue,2,299.9,Boleto,604,João Santos,isabellavargas@example.com,Aparecida do Sul,SP,15,Mochila Trek,Esporte,Esporte Mania,Qualidade ruim
110492,2025-02-12T06:02:44.000-03:00,2025-02-18T06:02:44.000-03:00,Entregue,3,299.9,Cartão de crédito,631,Sra. Gabriela Rezende,otavio19@example.org,Camargo Paulista,RS,15,Mochila Trek,Esporte,Esporte Mania,Produto chegou antes do esperado
110885,2025-05-09T11:53:53.000-03:00,2025-05-15T11:53:53.000-03:00,Entregue,2,299.9,Cartão de crédito,25,Thiago Cardoso,maria-julia46@example.com,Araújo,RJ,15,Mochila Trek,Esporte,Esporte Mania,Qualidade ruim
111036,2025-12-27T00:20:16.000-03:00,2025-12-31T00:20:16.000-03:00,Em trânsito,2,299.9,Pix,500,Pedro Henrique Cardoso,salesdavi-lucca@example.net,Casa Grande Grande,DF,15,Mochila Trek,Esporte,Esporte Mania,"Muito bom, recomendo"
111098,2025-08-23T19:13:08.000-03:00,2025-08-28T19:13:08.000-03:00,Entregue,3,299.9,Cartão de crédito,355,Rodrigo da Paz,fogacajoaquim@example.net,Vasconcelos de Moura,SP,15,Mochila Trek,Esporte,Esporte Mania,"Muito bom, recomendo"
111556,2025-11-13T00:29:39.000-03:00,2025-11-19T00:29:39.000-03:00,Entregue,3,299.9,Boleto,733,Miguel Cardoso,silvaana-luiza@example.org,Brito do Galho,PR,15,Mochila Trek,Esporte,Esporte Mania,Produto chegou antes do esperado
111893,2025-08-08T06:35:47.000-03:00,2025-08-10T06:35:47.000-03:00,Entregue,1,299.9,Boleto,812,Ana Beatriz Jesus,da-rosatheo@example.org,Brito de Ramos,BA,15,Mochila Trek,Esporte,Esporte Mania,"Muito bom, recomendo"
112594,2025-11-19T11:16:29.000-03:00,2025-11-24T11:16:29.000-03:00,Entregue,3,299.9,Cartão de crédito,105,Melina Sampaio,fpeixoto@example.org,Barros,CE,15,Mochila Trek,Esporte,Esporte Mania,Qualidade ruim
113067,2025-07-09T02:40:16.000-03:00,2025-07-11T02:40:16.000-03:00,Entregue,2,299.9,Boleto,563,Isabela Albuquerque,joao-gabrielteixeira@example.com,da Mata de Souza,SP,15,Mochila Trek,Esporte,Esporte Mania,Entrega atrasada
113554,2025-08-27T06:01:21.000-03:00,2025-09-02T06:01:21.000-03:00,Entregue,2,299.9,Cartão de crédito,583,Felipe Moreira,lsantos@example.net,Cirino do Oeste,MG,15,Mochila Trek,Esporte,Esporte Mania,Excelente atendimento
113699,2025-06-11T20:06:20.000-03:00,2025-06-12T20:06:20.000-03:00,Em trânsito,3,299.9,Pix,844,João Vitor Barros,xmendonca@example.net,Marques,GO,15,Mochila Trek,Esporte,Esporte Mania,Entrega atrasada
114081,2025-03-17T21:26:55.000-03:00,2025-03-19T21:26:55.000-03:00,Entregue,2,299.9,Cartão de crédito,342,Caroline Oliveira,vinicius30@example.org,Ribeiro,MG,15,Mochila Trek,Esporte,Esporte Mania,Produto chegou antes do esperado
116014,2025-12-10T01:02:58.000-03:00,2025-12-13T01:02:58.000-03:00,Entregue,4,299.9,Pix,368,André Dias,sophia51@example.org,Azevedo de Machado,CE,15,Mochila Trek,Esporte,Esporte Mania,Entrega atrasada
116031,2025-12-12T08:31:21.000-03:00,2025-12-16T08:31:21.000-03:00,Entregue,2,299.9,Boleto,520,Rhavi Vasconcelos,xrios@example.org,Almeida de Goiás,SP,15,Mochila Trek,Esporte,Esporte Mania,Não recomendo
116308,2025-06-17T20:49:51.000-03:00,2025-06-24T20:49:51.000-03:00,Entregue,1,299.9,Pix,639,Luana Guerra,pedrolima@example.net,Moura de Freitas,SP,15,Mochila Trek,Esporte,Esporte Mania,Entrega atrasada
117383,2025-04-12T00:43:39.000-03:00,2025-04-16T00:43:39.000-03:00,Entregue,1,299.9,Pix,168,Maitê Gonçalves,rezendeisis@example.com,Jesus de Melo,SP,15,Mochila Trek,Esporte,Esporte Mania,Não recomendo
117400,2025-05-20T03:05:31.000-03:00,2025-05-25T03:05:31.000-03:00,Entregue,1,299.9,Cartão de crédito,384,Davi da Rosa,viniciusda-luz@example.org,Souza,PE,15,Mochila Trek,Esporte,Esporte Mania,Não recomendo
117752,2025-12-10T23:06:27.000-03:00,2025-12-11T23:06:27.000-03:00,Entregue,2,299.9,Boleto,448,Emanuella Carvalho,renanpires@example.com,Abreu,SC,15,Mochila Trek,Esporte,Esporte Mania,Produto chegou antes do esperado
117949,2025-09-10T20:37:42.000-03:00,2025-09-15T20:37:42.000-03:00,Entregue,4,299.9,Cartão de crédito,507,Matheus Lima,henrypeixoto@example.com,Câmara,CE,15,Mochila Trek,Esporte,Esporte Mania,Entrega atrasada
118922,2025-10-26T13:09:24.000-03:00,2025-10-31T13:09:24.000-03:00,Entregue,1,299.9,Pix,49,Maysa Pacheco,aurora22@example.net,Guerra do Oeste,MG,15,Mochila Trek,Esporte,Esporte Mania,Qualidade ruim
119142,2025-09-23T00:00:56.000-03:00,2025-09-29T00:00:56.000-03:00,Entregue,4,299.9,Boleto,203,Marina Pires,cda-luz@example.net,da Conceição de Camargo,SP,15,Mochila Trek,Esporte,Esporte Mania,Entrega atrasada
119595,2025-05-19T04:03:24.000-03:00,2025-05-20T04:03:24.000-03:00,Entregue,4,299.9,Pix,463,Arthur Miguel Vasconcelos,calebcavalcante@example.com,da Cruz dos Dourados,SC,15,Mochila Trek,Esporte,Esporte Mania,Excelente atendimento
119646,2025-11-30T01:24:44.000-03:00,2025-12-03T01:24:44.000-03:00,Em trânsito,3,299.9,Cartão de crédito,180,Isaque Costa,fda-conceicao@example.com,da Paz,SP,15,Mochila Trek,Esporte,Esporte Mania,"Muito bom, recomendo"
120262,2025-11-07T00:37:24.000-03:00,,Cancelado,3,299.9,Pix,794,Gabriela Nascimento,ana-laura19@example.net,Campos da Praia,PR,15,Mochila Trek,Esporte,Esporte Mania,
120347,2025-06-27T03:34:59.000-03:00,2025-07-02T03:34:59.000-03:00,Entregue,2,299.9,Cartão de crédito,904,Léo Marques,luigi75@example.com,Câmara Grande,MG,15,Mochila Trek,Esporte,Esporte Mania,Excelente atendimento
120513,2025-04-20T19:37:08.000-03:00,2025-04-21T19:37:08.000-03:00,Entregue,2,299.9,Pix,170,Brenda Sampaio,leviporto@example.org,Silveira do Sul,MG,15,Mochila Trek,Esporte,Esporte Mania,"Muito bom, recomendo"
121692,2025-08-16T11:30:56.000-03:00,2025-08-17T11:30:56.000-03:00,Entregue,1,299.9,Cartão de crédito,780,Arthur Oliveira,noah82@example.com,Marques,PR,15,Mochila Trek,Esporte,Esporte Mania,Excelente atendimento
121767,2025-08-13T16:53:47.000-03:00,2025-08-17T16:53:47.000-03:00,Entregue,2,299.9,Pix,685,Dra. Luana Fernandes,da-mataanthony@example.net,da Costa,CE,15,Mochila Trek,Esporte,Esporte Mania,Excelente atendimento
122520,2025-02-02T09:03:43.000-03:00,2025-02-05T09:03:43.000-03:00,Entregue,4,299.9,Boleto,768,Luiz Felipe Silva,cramos@example.com,Santos,PE,15,Mochila Trek,Esporte,Esporte Mania,Não recomendo
122554,2025-09-15T18:09:32.000-03:00,2025-09-21T18:09:32.000-03:00,Entregue,4,299.9,Boleto,956,Lucas Andrade,olivia84@example.net,Caldeira de Costela,RJ,15,Mochila Trek,Esporte,Esporte Mania,Entrega atrasada
122764,2025-06-17T20:36:10.000-03:00,2025-06-21T20:36:10.000-03:00,Em trânsito,3,299.9,Pix,501,Emilly da Conceição,valbuquerque@example.net,Guerra do Norte,RS,15,Mochila Trek,Esporte,Esporte Mania,Entrega atrasada
123531,2025-11-03T07:26:41.000-03:00,2025-11-09T07:26:41.000-03:00,Entregue,3,299.9,Boleto,222,Maria Eduarda Rocha,tda-cruz@example.org,da Cunha,MG,15,Mochila Trek,Esporte,Esporte Mania,"Muito bom, recomendo"
124188,2025-08-08T02:20:17.000-03:00,2025-08-10T02:20:17.000-03:00,Entregue,3,299.9,Boleto,730,Diego Fernandes,manuellamontenegro@example.net,Cavalcanti,SP,15,Mochila Trek,Esporte,Esporte Mania,Entrega atrasada
124468,2025-09-02T01:13:19.000-03:00,2025-09-09T01:13:19.000-03:00,Entregue,2,299.9,Cartão de crédito,294,Fernando Teixeira,da-pazcaue@example.net,Sampaio,RJ,15,Mochila Trek,Esporte,Esporte Mania,Excelente atendimento
124783,2025-02-22T23:21:26.000-03:00,2025-02-28T23:21:26.000-03:00,Entregue,3,299.9000000000141,Pix,602,Miguel Fernandes,fariaslara@example.com,Moreira,SP,15,Mochila Trek,Esporte,Esporte Mania,Entrega atrasada
124880,2025-02-23T22:13:51.000-03:00,2025-02-24T22:13:51.000-03:00,Entregue,4,299.9,Boleto,564,Théo Moreira,fda-cruz@example.org,Barbosa,SP,15,Mochila Trek,Esporte,Esporte Mania,Não recomendo
124983,2025-12-13T12:21:56.000-03:00,2025-12-15T12:21:56.000-03:00,Entregue,1,299.9,Boleto,135,Isabela Andrade,nogueirajose@example.com,Rezende,GO,15,Mochila Trek,Esporte,Esporte Mania,"Muito bom, recomendo"
660,2025-06-08T23:33:51.000-03:00,2025-06-11T23:33:51.000-03:00,Entregue,4,299.9,Pix,950,Heitor Teixeira,caue54@example.net,Sousa do Norte,MG,15,Mochila Trek,Esporte,Esporte Mania,Não recomendo
1770,2025-01-29T06:31:12.000-03:00,2025-01-31T06:31:12.000-03:00,Entregue,3,299.9,Boleto,377,Cecilia Macedo,kamillysilveira@example.net,Sousa,BA,15,Mochila Trek,Esporte,Esporte Mania,Produto chegou antes do esperado
1922,2025-11-01T05:07:24.000-03:00,,Cancelado,1,299.9,Boleto,743,Ana Cecília Marques,sousabenjamim@example.net,Caldeira do Oeste,SC,15,Mochila Trek,Esporte,Esporte Mania,
2064,2025-01-04T04:20:03.000-03:00,2025-01-07T04:20:03.000-03:00,Entregue,1,299.9,Boleto,86,Nicole Vargas,pnovaes@example.org,Correia das Pedras,RJ,15,Mochila Trek,Esporte,Esporte Mania,Produto chegou antes do esperado
2633,2025-05-23T11:29:33.000-03:00,2025-05-30T11:29:33.000-03:00,Entregue,1,299.9,Boleto,551,Gabriel Borges,nborges@example.com,Novais do Oeste,MG,15,Mochila Trek,Esporte,Esporte Mania,Excelente atendimento
2780,2025-12-02T21:26:08.000-03:00,2025-12-03T21:26:08.000-03:00,Entregue,4,299.9,Boleto,35,Lorenzo Ferreira,montenegrobenicio@example.com,Machado,GO,15,Mochila Trek,Esporte,Esporte Mania,Excelente atendimento
3819,2025-04-28T16:15:29.000-03:00,2025-05-05T16:15:29.000-03:00,Entregue,1,299.9,Cartão de crédito,418,Dr. Augusto Porto,pimentabenjamim@example.org,Barros de Pastor,RJ,15,Mochila Trek,Esporte,Esporte Mania,Entrega atrasada
3920,2025-10-24T00:46:27.000-03:00,2025-10-29T00:46:27.000-03:00,Entregue,1,299.9,Pix,113,Agatha Fogaça,inunes@example.net,Porto,CE,15,Mochila Trek,Esporte,Esporte Mania,Qualidade ruim
3978,2025-08-21T14:01:43.000-03:00,2025-08-23T14:01:43.000-03:00,Entregue,4,299.9,Pix,669,Arthur Gabriel Sá,limadanilo@example.org,Farias de Minas,SP,15,Mochila Trek,Esporte,Esporte Mania,Qualidade ruim
4325,2025-01-02T18:38:10.000-03:00,2025-01-07T18:38:10.000-03:00,Entregue,4,299.9,Cartão de crédito,597,Dante Siqueira,samuelbarbosa@example.net,Camargo,PR,15,Mochila Trek,Esporte,Esporte Mania,
4530,2025-10-11T20:27:21.000-03:00,2025-10-15T20:27:21.000-03:00,Entregue,1,299.9,Pix,201,Dr. José Rios,tfernandes@example.com,Correia,PR,15,Mochila Trek,Esporte,Esporte Mania,Qualidade ruim
4727,2025-06-15T05:12:08.000-03:00,2025-06-18T05:12:08.000-03:00,Entregue,4,299.9,Pix,356,Ana Lívia da Conceição,aurora74@example.com,Barbosa,PR,15,Mochila Trek,Esporte,Esporte Mania,Qualidade ruim
5336,2025-10-01T07:21:03.000-03:00,2025-10-04T07:21:03.000-03:00,Entregue,2,299.9,Boleto,537,Maria Clara da Cunha,agatha25@example.org,Siqueira,BA,15,Mochila Trek,Esporte,Esporte Mania,Entrega atrasada
